stop_id,stop_name,stop_lat,stop_lon
1584437082,Calle Toluca,19.3668686,-99.6055711
7267207625,Calle Toluca,19.3663569,-99.6045373
7267207635,Calle Toluca,19.3656499,-99.6029786
7267207637,Calle Toluca,19.3652323,-99.6020755
1584534593,Calle Toluca y Calle Malinalco Sur,19.3641894,-99.5998086
1584534662,Calle Malinalco Sur,19.365446,-99.5991482
1584534638,Calle Malinalco Sur,19.3666646,-99.5985327
8856501145,Calle Malinalco Sur,19.3674986,-99.5980994
7264945943,Avenida Lerma,19.3683722,-99.5979665
1585056244,Avenida Lerma,19.3690515,-99.5989635
1584534607,Avenida Lerma,19.3699032,-99.6002162
7998714936,Avenida Ecatepec,19.3706332,-99.6006131
7998714927,Avenida Ecatepec,19.3714205,-99.6001538
1585056150,Avenida Ecatepec,19.372333,-99.5999593
7998714932,Avenida Ecatepec,19.3734483,-99.5992278
7272971683,Avenida Ecatepec,19.3745487,-99.5985377
7991666705,Avenida Ecatepec,19.3759381,-99.5976768
1585056246,Avenida Ecatepec,19.377207,-99.5968983
8002074422,Avenida Ecatepec y Calle Ayapango Benito Juárez,19.3780212,-99.5963933
7991666688,Calle Ayapango Benito Juárez,19.3786075,-99.5955236
7991636083,Calle Ayapango Benito Juárez,19.3789972,-99.5946814
1585056261,Calle Ayapango Benito Juárez,19.3791901,-99.5924773
8317103954,Calle Ayapango Benito Juárez,19.3799082,-99.5919163
7851446755,Calle Nezahualcóyotl,19.3797714,-99.5909391
7272969610,Calle Nezahualcóyotl,19.378636,-99.5889804
1351844496,Calle Nezahualcóyotl,19.3770495,-99.5864189
8027311915,Calle Nezahualcóyotl,19.3763037,-99.5851904
7272849875,Calle Nezahualcóyotl,19.3756003,-99.5840545
5703643739,Avenida de las Partidas,19.374925,-99.5839677
8046624290,Calle San Pedro,19.3743547,-99.5834222
8046624289,Calle San Pedro,19.3735235,-99.5839258
1584414907,Calle San Pedro,19.372631,-99.5844743
1584414947,Calle Luis Procuna y Calle Carlos Arruza,19.3719996,-99.5841987
1584428177,Calle Carlos Arruza,19.3710438,-99.5847711
1584414979,Calle Carlos Arruza,19.3700299,-99.5853903
1584414942,Calle Carlos Arruza,19.3690959,-99.5859763
1584426996,Calle Paseo de las Haciendas,19.3680968,-99.5866171
1584414966,Calle Paseo de las Haciendas,19.3672197,-99.5871639
7264580940,Calle Paseo de las Haciendas,19.3663477,-99.5877045
1584398723,Avenida De los Encinos,19.3567307,-99.596364
1584398732,Avenida De los Encinos,19.3555493,-99.5971931
1584398755,Avenida De los Encinos,19.3543454,-99.5980134
1584401267,Avenida De los Encinos y Calle Mariano Matamoros,19.3533801,-99.5986798
7267220577,Calle Principal,19.4355093,-99.5762734
5532916258,Calle Principal,19.4344874,-99.5760669
7267227096,Calle Principal,19.4335636,-99.5758657
2897615448,Calle Principal,19.4326858,-99.5760293
5532916282,Calle Principal,19.4316741,-99.5760461
8852168417,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4209075,-99.5572378
7364516274,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4190714,-99.5387372
7986999345,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4184604,-99.5374002
4276430692,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4178761,-99.5361489
7363635720,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4173474,-99.5349285
7986678591,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4166125,-99.5335378
4276727550,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4159586,-99.5324287
7986710482,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4153071,-99.5313482
7372112184,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4146356,-99.5302414
7372112181,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4139172,-99.529033
4356846475,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.41331,-99.528054
7283761115,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas) y Avenida del Canal y Calle Dolores,19.4128225,-99.5272231
1584479889,Avenida del Canal,19.4119667,-99.5258574
2302541415,Avenida del Canal,19.4112634,-99.5250678
1584479865,Avenida del Canal,19.410508,-99.5243807
7373150197,Avenida del Canal,19.408383,-99.5231579
5701097432,Calle Acueducto,19.4075502,-99.5227684
5701097433,Calle A Amomolulco,19.4066732,-99.5223849
5701097435,Calle A Amomolulco,19.405211,-99.5215691
9416577007,Carretera Federal Naucalpan - Toluca,19.4043564,-99.5221708
5701097430,Avenida del Canal,19.4076968,-99.5227061
4408711838,Avenida del Canal,19.4099382,-99.5240023
4408711839,Avenida del Canal,19.4107003,-99.5245301
2371032369,Avenida del Canal y Calle Dolores,19.4118257,-99.5256863
7372127008,Avenida del Canal,19.4124967,-99.5267028
7986636787,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4145965,-99.5301756
7986710474,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4151618,-99.5311035
7363635737,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4158391,-99.5322496
7363635747,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4171539,-99.5345235
4276727575,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4177861,-99.5359572
7986999348,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4198783,-99.5406161
8845721744,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.42014,-99.5417152
2897640909,Avenida San Isidro,19.4215047,-99.5745873
7266761571,Avenida San Isidro,19.4234874,-99.5737815
7266761568,Avenida San Isidro,19.4244678,-99.573385
1584465010,Avenida San Isidro,19.4259265,-99.5727798
1584464947,Avenida San Isidro,19.4275593,-99.5714146
2302533057,Calle Vicente Guerrero y Calle Felipe Carrillo Puerto,19.4058622,-99.5260732
8861759500,Calle Vicente Guerrero,19.4062467,-99.5251431
2302541416,Calle Vicente Guerrero,19.4069759,-99.5233159
8009776511,Calle Benito Juárez,19.4692311,-99.5268014
7431432903,Calle Benito Juárez,19.4699569,-99.5261899
7431453601,Calle Benito Juárez,19.4705972,-99.5253696
7986999346,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4187589,-99.5380452
7984586412,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4181234,-99.5366931
7363635717,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.417527,-99.535367
7363635743,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4170008,-99.5341802
7363635727,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4163141,-99.5330496
8861686811,Calle Dolores,19.4116327,-99.5267472
7372127023,Calle Dolores,19.410122,-99.5270279
7372127016,Calle Dolores,19.4092541,-99.5273719
2302476545,Calle Dolores,19.4078375,-99.5279039
2302476547,Calle Dolores,19.40718,-99.5286898
7372296063,Calle Francisco Sarabia,19.4058078,-99.5287807
2302530392,Calle Francisco Sarabia y Calle Vicente Guerrero,19.4049565,-99.5283761
2302530393,Calle Vicente Guerrero y Calle Juárez Oriente,19.4044734,-99.5295795
12362032542,Avenida José López Portillo,19.3308176,-99.613314
3429272201,Avenida Universidad,19.3587362,-99.4839732
3429272225,Avenida Universidad,19.3579334,-99.4849771
7678083319,Innominada,19.4486832,-99.5306912
4276294704,Innominada,19.4475815,-99.5309944
4276294700,Innominada,19.4470666,-99.5318731
4276294696,Innominada,19.4463447,-99.5323764
2302526922,Calle Independencia,19.4007852,-99.5289377
7310390048,Calle Independencia,19.4018583,-99.5294129
8861810611,Calle Independencia,19.4032661,-99.5300442
7310390050,Calle Santos Degollado,19.4040281,-99.5294985
3358509683,Carretera Xochicuahutla - El Charco,19.3987288,-99.4522184
3358509687,Carretera Xochicuahutla - El Charco,19.3991544,-99.4502351
3358509793,Carretera Xochicuahutla - El Charco,19.3986324,-99.4496403
3358509799,Carretera Xochicuahutla - El Charco,19.3977927,-99.4500788
8006076834,Carretera Xochicuahutla - El Charco,19.3970179,-99.4504584
3358509809,Carretera Xochicuahutla - El Charco,19.3961401,-99.4507466
3358509816,Carretera Xochicuahutla - El Charco,19.3954207,-99.4498447
3358509820,Carretera Xochicuahutla - El Charco,19.3953412,-99.4487918
3358509823,Carretera Xochicuahutla - El Charco,19.3952475,-99.4482066
2897500053,Avenida Independencia,19.4223405,-99.559956
7267446951,Avenida Independencia,19.4264941,-99.5606034
2897529993,Avenida Independencia,19.429588,-99.5610066
7430426897,Avenida Independencia,19.441877,-99.5599425
7990903432,Avenida Independencia,19.4443587,-99.560793
7991526145,Avenida Independencia,19.4450577,-99.5602144
5422138707,Avenida Independencia,19.4468623,-99.5595636
7430474383,Avenida Independencia,19.4493071,-99.5595041
2897611079,Avenida Independencia,19.4503414,-99.5595069
7430528606,Avenida La Palma,19.4510711,-99.5587425
8837648424,Avenida La Palma,19.4508962,-99.5575794
8011711521,Avenida La Palma,19.4503503,-99.5559899
8011699633,Innominada,19.451061,-99.555845
8011699629,Innominada,19.4519588,-99.5560455
2897611097,Innominada,19.4528276,-99.555715
8011699614,Innominada,19.4536571,-99.5553133
8011699613,Calle Brando,19.4535755,-99.5552389
8011699625,Innominada,19.4531254,-99.5556378
8011699627,Innominada,19.4522111,-99.5559376
2897611095,Innominada,19.4513013,-99.5559865
7430756876,Avenida La Palma,19.450306,-99.5557947
8011711526,Avenida La Palma,19.450447,-99.5547654
7430756874,Avenida La Palma,19.450337,-99.5537683
7430756873,Calle Revolución y Avenida La Palma,19.4500133,-99.5514536
7430742281,Calle Revolución,19.4509632,-99.5512539
8011873322,Calle Revolución,19.4519607,-99.5510928
5393428231,Innominada,19.4530723,-99.5517124
5393428230,Innominada,19.4541016,-99.552328
8011847576,Innominada,19.45614,-99.5527598
5393428075,Innominada,19.4618998,-99.5513248
5393428073,Innominada,19.4621091,-99.5512202
4338702498,Innominada,19.34975,-99.5902853
4338702500,Innominada,19.3491384,-99.591026
4013492134,Calle Mariano Matamoros,19.3490932,-99.5919979
8838250180,Calle Mariano Matamoros,19.3498438,-99.5932009
4338699675,Calle Mariano Matamoros,19.3504763,-99.5942228
7272930661,Calle Mariano Matamoros,19.351195,-99.5953689
4013492140,Calle Mariano Matamoros,19.352463,-99.5973931
4013492142,Calle Mariano Matamoros,19.3532743,-99.5987587
7258727047,Calle Mariano Matamoros,19.3543455,-99.6004639
7258917341,Calle Revolución,19.3553458,-99.5999512
1585056192,Calle Revolución,19.3560169,-99.5990939
8322683269,Calle Revolución,19.3568785,-99.5979904
7259055468,Calle Revolución,19.3576545,-99.5970086
1584534670,Calle Revolución,19.3585154,-99.5959512
1584391427,Calle Revolución,19.3593657,-99.5949684
1584391416,Calle Revolución y Avenida Revolución,19.3601954,-99.594397
8035034703,Avenida Revolución,19.3609017,-99.5937158
8032230635,Avenida Revolución,19.3615831,-99.5930211
8028012989,Avenida Revolución,19.362656,-99.5921829
8035034702,Avenida Revolución,19.3635025,-99.5914145
1585056184,Avenida Lerma,19.3642738,-99.5918922
1584534584,Avenida Lerma,19.3650081,-99.5929608
7264937885,Avenida Lerma,19.3659034,-99.5942853
1584534707,Avenida Lerma,19.366639,-99.5953957
7264912906,Avenida Lerma,19.3671819,-99.5962122
1584534700,Calle Malinalco Sur y Avenida Lerma,19.3682279,-99.5977273
7264945953,Calle Malinalco Sur,19.3667459,-99.5984834
7264945945,Calle Toluca,19.3648459,-99.6012586
1584534659,Calle Toluca,19.3654059,-99.6024505
7267207641,Calle Toluca,19.3660135,-99.6037778
1585150717,Calle Toluca,19.3665401,-99.6049048
7267347878,Calle Ixtlahuaca,19.3718691,-99.6105893
7267348985,Calle Ixtlahuaca,19.3728489,-99.6103273
1584442890,Calle Nezahualcóyotl,19.3813713,-99.6037048
1584432712,Calle Nezahualcóyotl,19.3825214,-99.5993578
1584442846,Calle Nezahualcóyotl,19.3815945,-99.5966971
7991515603,Calle Nezahualcóyotl,19.3812516,-99.595812
1584460652,Calle Nezahualcóyotl,19.3809417,-99.5948812
8046736659,Avenida Revolución,19.3759798,-99.5834074
1585216620,Calle Francisco Villa,19.3388891,-99.605197
8852344291,Calle Francisco Villa,19.3394465,-99.6062218
1585216652,Calle Francisco Villa,19.3402659,-99.6077076
7300130893,Calle Francisco Villa,19.3407062,-99.6085487
1585216619,Calle Francisco Villa,19.3411877,-99.6094906
7300130896,Calle Francisco Villa,19.3416629,-99.6107514
8028012986,Avenida Revolución,19.3642882,-99.5906889
680634062,Avenida Revolución,19.3655243,-99.5898145
8028012992,Avenida Revolución,19.3667516,-99.5891386
8027040796,Avenida Revolución,19.3675702,-99.5886987
8027040795,Avenida Revolución,19.3685899,-99.5881341
680634067,Avenida Revolución,19.3695009,-99.5876299
8027040793,Avenida Revolución,19.370489,-99.5872336
8027040788,Avenida Revolución,19.3714151,-99.5869868
8027040785,Avenida Revolución,19.3721749,-99.5864611
7264899711,Avenida Revolución,19.3729599,-99.5858938
8027381863,Avenida Revolución,19.374385,-99.5849225
680634075,Avenida Revolución,19.3751159,-99.5843391
5703643732,Avenida Revolución,19.375692,-99.5836036
4080162087,Calle Paseo Universidad,19.279868,-99.6771214
7280842240,Avenida Paseo Tollocan,19.2794232,-99.6777206
8073659827,Avenida Paseo Tollocan,19.2799188,-99.6785574
2000810073,Avenida Paseo Tollocan,19.2805712,-99.6792773
2000810081,Avenida Paseo Tollocan,19.2814872,-99.6799214
2000810088,Avenida Paseo Tollocan,19.2824442,-99.68027
12344757752,Avenida Paseo Tollocan,19.2834158,-99.680378
8065100493,Innominada,19.2852537,-99.6804115
11384820475,Innominada,19.2862699,-99.6804381
7840761477,Innominada,19.2871626,-99.6800669
8581186738,Innominada,19.2876399,-99.6792139
8068507561,Innominada,19.2880069,-99.6782081
7560501430,Paseo Vicente Guerrero,19.2881879,-99.6772653
5581608413,Calle Hacienda La Quemada,19.2586766,-99.5971211
5539057341,Calle Hacienda La Quemada,19.2591831,-99.5961143
2264728630,Calle Hacienda La Quemada,19.2598228,-99.5951098
2334742699,Calle Huerta,19.259931,-99.5941731
2334742701,Calle Huerta,19.2599816,-99.5929541
8031791670,Calle Acequia,19.2596309,-99.5920461
2334742654,Calle Acequia,19.2586738,-99.5920084
2340874075,Calle La Ermita y Calle El Fogón,19.258708,-99.5911033
2334742666,Calle La Ermita,19.2587713,-99.5900358
5047119180,Calle La Ermita,19.2589574,-99.5891105
4112915570,Calle La Ermita,19.2589609,-99.5880456
4112915580,Calle La Ermita,19.2590004,-99.5868246
8013234665,Calle La Ermita,19.2590093,-99.5857631
2334742674,Calle La Ermita,19.2589479,-99.5846453
8025253850,Calle La Ermita,19.2589409,-99.5834979
8024007347,Calle 17,19.2595803,-99.5831291
8024007346,Calle 17,19.2605615,-99.5831694
2334745386,Calle 17 y Calle Hacienda La Quemada,19.2619047,-99.5832297
2334745360,Calle 17 y Calle 26,19.259898,-99.5831412
2334745369,Calle 17 y Calle 27,19.2608273,-99.5831814
8024007340,Avenida 8,19.2615072,-99.5826074
2334745385,Calle Hacienda La Quemada,19.2618633,-99.584203
8031791684,Calle Hacienda La Quemada,19.2618199,-99.5853594
8031796785,Calle Hacienda La Quemada,19.261768,-99.5868467
5539059268,Calle Hacienda La Quemada,19.2617346,-99.5879628
7242808228,Calle Hacienda La Quemada y Boulevard Adolfo López Mateos,19.2616688,-99.5890585
4112915534,Calle Hacienda La Quemada,19.261549,-99.5904583
2264836994,Calle Hacienda La Quemada y Calle Acequia,19.2614629,-99.5921347
8031791669,Calle Acequia,19.2604944,-99.592081
3834542162,Calle Hacienda La Quemada,19.2597757,-99.5953816
3841764686,Calle Hacienda La Quemada,19.2592019,-99.5963163
5539059019,Avenida Rancho San Francisco,19.2596239,-99.5971477
3842978090,Avenida Rancho San Francisco,19.2604509,-99.5974438
3842994847,Avenida Rancho San Francisco,19.261361,-99.5973667
2601979823,Avenida Los Gobernadores,19.2622484,-99.5964675
2264728943,Avenida Los Gobernadores,19.2628882,-99.5956948
7913950028,Avenida Los Gobernadores,19.2638278,-99.5955356
680438309,Avenida Los Gobernadores,19.2648089,-99.5954739
5769420746,Avenida Los Gobernadores,19.2655865,-99.5961174
5525639363,Avenida Los Gobernadores,19.266814,-99.5972591
5432087033,Avenida Los Gobernadores y Calle Manuel J. Clouthier,19.2676832,-99.5980432
2334742751,Calle Manuel J. Clouthier,19.2686876,-99.5972702
5432087038,Calle Manuel J. Clouthier,19.2702174,-99.5960409
680438349,Calle Manuel J. Clouthier,19.2711672,-99.5953922
2217354852,Calle Manuel J. Clouthier,19.2721415,-99.5947867
2217363586,Calle Manuel J. Clouthier y Circuito Cuauhtémoc,19.2733201,-99.594153
2217363584,Calle Manuel J. Clouthier,19.2742946,-99.5937968
2217363722,Calle Manuel J. Clouthier,19.2751697,-99.5937766
7228528723,Calle Manuel J. Clouthier,19.2761784,-99.5940541
8061694516,Calle Felipe Villanueva,19.2914822,-99.6656587
4100153990,Paseo Vicente Guerrero,19.2882251,-99.677015
8024946922,Innominada,19.2875183,-99.6764573
2675643742,Calle Paseo Universidad,19.2836245,-99.6754421
12663455396,Calle Paseo Universidad,19.2830872,-99.6757002
1269454141,Avenida Sebastián Lerdo de Tejada y Calle Benito Juárez Garcia,19.2932746,-99.6544468
2883993545,Calle Xinantécatl,19.2630643,-99.6341309
8722124768,Calle Xinantécatl,19.2616321,-99.6341327
2114637769,Calle Xinantécatl y Calle Ceboruco,19.2603244,-99.6341361
2334557609,Calle Ceboruco y Calle Daniel Espinoza,19.2602876,-99.6351814
8064470906,Calle Daniel Espinoza,19.2594587,-99.6352954
8064470913,Calle Daniel Espinoza,19.2585067,-99.6352766
3390823834,Calle Daniel Espinoza,19.2575824,-99.6352699
3692224048,Calle Daniel Espinoza,19.2566114,-99.6352391
1584320111,Calle Daniel Espinoza y Calle 5 de Diciembre,19.2555453,-99.6352646
1513757352,Calle Daniel Espinoza,19.2546477,-99.6352552
1513757317,Calle Daniel Espinoza,19.2536525,-99.6353383
1584320100,Calle Daniel Espinoza,19.2526453,-99.6354286
8838671859,Calle Las Palomas,19.2475842,-99.6334272
3698371192,Calle Las Palomas,19.2475632,-99.6344029
2334707733,Calle Las Palomas,19.2473589,-99.6357055
2334707727,Calle Las Palomas,19.2473127,-99.6369502
2334707724,Calle Las Palomas,19.247271,-99.6380253
5178521198,Calle Las Palomas,19.2466956,-99.6385193
7431012981,Privada Tenochtitlan,19.4558922,-99.4956489
7431047386,Privada Tenochtitlan,19.4553788,-99.4945586
7431047389,Privada Tenochtitlan,19.4545341,-99.4941153
4691610996,Calle Miguel Hidalgo y Calle Ramón Corona,19.4551923,-99.4933221
4276369428,Insurgentes y Calle Insurgentes y Calle Ramón Corona,19.4546137,-99.4925637
4276369435,Avenida Insurgentes,19.4564949,-99.4908406
7428076857,Calle Benito Juárez,19.4572471,-99.4902067
4276383885,Calle Benito Juárez,19.4567869,-99.4889821
4276384290,Calle Benito Juárez,19.4562292,-99.4880071
4276384292,Calle Benito Juárez,19.4558435,-99.48711
4276384297,Avenida Gustavo Baz Prada y Calle Benito Juárez,19.4552922,-99.4863564
5701097503,Calle Felipe Carrillo Puerto,19.4025126,-99.5247212
7372468168,Calle Felipe Carrillo Puerto,19.4047285,-99.5256217
2334707725,Calle Las Palomas,19.2472788,-99.6377296
2334707729,Calle Las Palomas,19.2473246,-99.6365241
2334707734,Calle Las Palomas,19.247399,-99.6351833
3698371193,Calle Las Palomas,19.2475677,-99.634099
8319947440,Calle Las Palomas,19.2476069,-99.6325525
3390823811,Calle Daniel Espinoza,19.2526428,-99.6352286
8064490998,Calle Daniel Espinoza,19.2536753,-99.635227
3390823815,Calle Daniel Espinoza,19.254616,-99.635172
3390823817,Calle Daniel Espinoza y Calle 5 de Diciembre,19.2555367,-99.6351684
8064470893,Calle Daniel Espinoza,19.2566063,-99.6351533
2334557543,Calle Daniel Espinoza,19.2575039,-99.6351948
8064470899,Calle Daniel Espinoza,19.2584421,-99.6351694
2334557582,Calle Daniel Espinoza,19.2593435,-99.6351533
3390834766,Calle Ceboruco y Calle Rafael Herrera,19.2601624,-99.6347375
10046120731,Calle Popocatépetl,19.2615502,-99.6347233
2334725385,Calle Popocatépetl,19.2629011,-99.6347281
8076711410,Calle Popocatépetl,19.2639987,-99.6347255
2002312041,Vialidad Toluca-Metepec y Calle Citlaltépetl,19.2648285,-99.6344192
2334707968,Vialidad Toluca-Metepec,19.2656711,-99.6356535
5812460808,Vialidad Toluca-Metepec,19.2663041,-99.6365507
7866234943,Vialidad Toluca-Metepec,19.2670397,-99.6373795
7866124421,Vialidad Toluca-Metepec,19.2676972,-99.6381254
2334648384,Calle Netzahualcóyotl,19.2862322,-99.6458057
1269452684,Calle Josefa Ortiz de Domínguez y Calle Netzahualcóyotl,19.2867525,-99.6471547
1269451128,Avenida José María Morelos y Pavón y Calle Josefa Ortiz de Domínguez,19.2882981,-99.6472004
8077379220,Calle Josefa Ortiz de Domínguez,19.2893286,-99.6472307
5866809573,Calle Josefa Ortiz de Domínguez,19.2921821,-99.6472772
4747593650,Calle Josefa Ortiz de Domínguez,19.2931372,-99.6473131
8021628974,Boulevard Adolfo López Mateos,19.2880297,-99.686413
5811271878,Calle Lago Caimanero,19.2864531,-99.6835793
7259275547,Calle Lago Caimanero,19.2850753,-99.6834873
5816754480,Calle Lago Caimanero,19.2841357,-99.6834244
3418420508,Calle Lago Caimanero,19.2827785,-99.6833269
2158147810,Calle Lago Caimanero,19.2818681,-99.6832704
5825879145,Calle Laguna De La Joya,19.2815745,-99.6821475
2887464557,Calle Lago De Coacan,19.2810674,-99.6815467
2158149620,Calle Lago De Coacan,19.2800981,-99.6820337
2158145461,Calle Lago De Coacan,19.2791342,-99.6825222
1921976717,Calle Lago De Coacan y Calle Lago Caimanero,19.2781011,-99.683026
1921976515,Boulevard Solidaridad las Torres y Boulevard Jesús Reyes Heroles y Calle Lago De Coacan,19.2773749,-99.683659
1921976672,Boulevard Jesús Reyes Heroles,19.2772363,-99.6846018
7280509618,Boulevard Jesús Reyes Heroles,19.2767793,-99.685659
8064973074,Camino Real,19.2657243,-99.7073463
5060854221,Camino Real,19.2653657,-99.7083212
5060854294,Camino Real,19.2649039,-99.7099467
7991327478,Camino Real,19.2645811,-99.7108734
2378570656,Camino Real y Avenida Independencia,19.2638113,-99.7119463
5060854232,Camino Real,19.263053,-99.7128019
7991327479,Camino Real,19.2623377,-99.7140699
7246085086,Camino Real,19.2616966,-99.7156181
7991327480,Camino Real,19.2610691,-99.7171913
2378570654,Camino Real,19.2601829,-99.7191533
7283433158,Camino Real,19.2596942,-99.7200868
2933141926,Camino Real,19.2591473,-99.7213232
2933141927,Camino Real,19.2586057,-99.7224975
7292440814,Camino Real,19.258099,-99.7233563
8005941878,Camino Real,19.2574761,-99.7245272
5813406570,Camino Real,19.2567683,-99.7259777
8008542799,Camino Real,19.255834,-99.7274843
2933141930,Camino Real,19.2556026,-99.7278535
2000810061,Calle Paseo Universidad y Avenida Paseo Tollocan,19.2792243,-99.6773504
8073659826,Avenida Paseo Tollocan,19.2797144,-99.6782289
12646604060,Avenida Paseo Tollocan,19.280399,-99.6791235
2000810079,Avenida Paseo Tollocan,19.281286,-99.6798033
1990500439,Calle Paseo Matlazincas,19.2883464,-99.679889
1990500468,Calle Paseo Matlazincas,19.2890934,-99.678972
4079414589,Calle Paseo Matlazincas,19.2903187,-99.6772928
6201613475,Calle Paseo Matlazincas,19.2909687,-99.6765002
7847358301,Calle Paseo Matlazincas,19.2917588,-99.6760371
8025045079,Calle Texcoco,19.2924651,-99.6751839
8862513458,Calle Texcoco,19.2927463,-99.6742546
8025045078,Calle Texcoco,19.2929689,-99.6731186
2334642992,Calle Texcoco,19.2930398,-99.6720739
8347179123,Calle Texcoco,19.2930514,-99.6709291
2334643000,Calle Texcoco y Calle Lerma,19.2930689,-99.6696689
7851453695,Calle Texcoco,19.2930809,-99.6682652
7851453694,Calle Texcoco,19.2930819,-99.6670813
7851453693,Calle Texcoco,19.2930917,-99.6661106
5579194758,Innominada,19.2761708,-99.5942949
2153813233,Calle Pedro Ascencio,19.2555442,-99.5997834
2153813224,Calle Pedro Ascencio y Calle Vicente Guerrero,19.2554891,-99.6012127
2153813225,Calle Pedro Ascencio y Calle Moctezuma,19.2554424,-99.6025913
2153813239,Calle Pedro Ascencio y Calle 5 de Mayo,19.2553535,-99.6040202
2153813238,Calle Pedro Ascencio y Calle Miguel Hidalgo,19.2553052,-99.6054221
2334707900,Calle Miguel Hidalgo,19.2539759,-99.6055798
2402669016,Calle Paseo Toltepec y Calle 18 De Marzo,19.3520377,-99.7058865
7984007992,Calle Paseo Toltepec,19.3536485,-99.7052005
2402672681,Calle Paseo Toltepec,19.3548986,-99.7049913
7984007991,Calle Paseo Toltepec,19.3560918,-99.7047941
7204519265,Calle Paseo Toltepec,19.3572066,-99.7046041
2402672691,Calle Paseo Toltepec,19.3582491,-99.7045514
2402672684,Calle Paseo Toltepec,19.3597801,-99.7045742
2402672683,Calle Paseo Toltepec,19.3617223,-99.7046024
2402672697,Calle Paseo Toltepec,19.3637226,-99.7021897
2402672678,Calle Paseo Toltepec,19.3650334,-99.7003115
2895726482,Calle Paseo Toltepec,19.3653265,-99.6988787
2402672687,Calle Paseo Toltepec,19.3656939,-99.695947
2402672675,Calle Paseo Toltepec,19.3659679,-99.6937967
7847058294,Innominada,19.3064883,-99.6447176
2402672680,Calle Paseo Toltepec,19.3651922,-99.699883
2402672674,Calle Paseo Toltepec,19.3642104,-99.701485
2402672698,Calle Paseo Toltepec,19.3622904,-99.7042664
2402672688,Calle Paseo Toltepec,19.3604912,-99.7045769
2402683422,Calle Paseo Toltepec,19.352602,-99.7053748
7988315468,Calle 18 De Marzo,19.3519485,-99.7058684
2402669017,Calle 18 De Marzo y 1° de Mayo,19.3510536,-99.7054824
1595754819,Boulevard Alfredo del Mazo Velez,19.3154623,-99.6429108
7844234476,Avenida Paseo Tollopcan,19.2986927,-99.6445128
4701762673,Avenida Paseo Tollopcan,19.2975839,-99.6454395
2334659266,Avenida Paseo Tollopcan,19.296908,-99.6461329
1269451627,Avenida Paseo Tollopcan,19.2962161,-99.6471955
4701781851,Avenida Paseo Tollopcan,19.2958533,-99.6481744
4701892647,Calle Paseo Matlazincas,19.2956398,-99.6493247
8061745701,Calle Paseo Matlazincas,19.2955112,-99.6505548
2334659231,Calle Paseo Matlazincas,19.2956808,-99.6514966
1269451177,Calle Paseo Matlazincas,19.2961359,-99.6524823
8096820366,Calle Paseo Matlazincas,19.2967763,-99.6535237
8096820363,Calle Paseo Matlazincas,19.297388,-99.6542962
7854773707,Calle Paseo Matlazincas,19.2984102,-99.6546258
8074093860,Calle Paseo Matlazincas,19.2993085,-99.6549466
8074093869,Calle Paseo Matlazincas,19.3000398,-99.6564745
7854773710,Calle Paseo Matlazincas,19.3004951,-99.6574035
1269454189,Calle Paseo Matlazincas,19.301009,-99.6584281
1269451027,Calle Paseo Matlazincas,19.3014533,-99.659385
7902804356,Calle Paseo Matlazincas,19.3016628,-99.660393
8346417504,Calle Paseo Matlazincas,19.3017039,-99.6616473
8862689444,Calle Paseo Matlazincas,19.3017351,-99.6627249
1269451699,Calle Paseo Matlazincas,19.3017602,-99.6637882
1269453704,Calle Paseo Matlazincas,19.3013969,-99.6646391
8062455762,Calle Paseo Matlazincas,19.3005565,-99.6649358
2662191993,Calle Paseo Matlazincas,19.2995113,-99.6642059
8062455768,Calle Paseo Matlazincas,19.2987661,-99.6636296
1269452429,Calle Paseo Matlazincas,19.2979332,-99.6639585
8062455732,Calle Paseo Matlazincas,19.2978858,-99.6653442
7261106991,Calle Paseo Matlazincas,19.2980717,-99.6667401
